timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-21T1300,4325A,105.3665,28.77434,泸州市,纳溪区委政协,臭氧1小时(O3_1h),100,40,43,22,25,200,200,106,106,13,21,8,6,0.5,0.6
2026-07-21T1300,2183A,111.1447,37.5212,吕梁市,环保局,颗粒物(PM10),55,56,47,19,15,121,121,76,76,7,20,7,6,0.4,0.3
2026-07-21T1300,2185A,111.1285,37.5338,吕梁市,自来水公司,颗粒物(PM10),58,60,55,21,16,117,117,69,69,8,19,4,4,0.5,0.5
2026-07-21T1300,2867A,111.1225,37.5093,吕梁市,马茂庄小学,颗粒物(PM10),69,76,70,23,14,118,118,65,65,10,29,6,6,0.5,0.4
2026-07-21T1300,1812A,112.3934,34.6517,洛阳市,市委党校,臭氧1小时(O3_1h),73,51,53,36,35,178,178,122,122,8,10,8,8,0.6,0.6
2026-07-21T1300,1815A,112.494,34.6883,洛阳市,河南林校,臭氧1小时(O3_1h),85,54,64,31,39,188,188,122,122,9,15,12,13,0.5,0.5
2026-07-21T1300,1816A,112.3843,34.623,洛阳市,开发区管委会,臭氧1小时(O3_1h),97,45,47,36,36,197,197,136,136,11,13,13,14,0.7,0.7
2026-07-21T1300,1817A,112.4263,34.6249,洛阳市,市委新办公区,臭氧1小时(O3_1h),73,34,45,33,36,178,178,122,122,6,9,12,13,0.4,0.5
2026-07-21T1300,3340A,112.6005,34.6323,洛阳市,伊滨,臭氧1小时(O3_1h),83,32,51,29,33,186,186,120,120,8,13,7,7,0.4,0.5
2026-07-21T1300,3341A,112.495,34.6338,洛阳市,中移产业园,臭氧1小时(O3_1h),72,51,62,38,40,177,177,113,113,3,8,8,8,1.0,1.1
2026-07-21T1300,3593A,112.5736,34.8993,洛阳市,吉利监测站,臭氧1小时(O3_1h),64,47,63,31,35,171,171,123,123,6,10,8,8,0.3,0.4
2026-07-21T1300,3635A,112.3678,34.6623,洛阳市,河科大西苑校区,臭氧1小时(O3_1h),87,59,58,37,39,189,189,131,131,6,9,15,15,0.9,0.8
2026-07-21T1300,3636A,112.4387,34.678,洛阳市,英才小学,臭氧1小时(O3_1h),65,62,62,34,39,172,172,114,114,12,8,23,11,1.2,0.9
2026-07-21T1300,4214A,112.460027,34.694929,洛阳市,春都路1号院,臭氧1小时(O3_1h),57,41,52,36,39,165,165,105,105,6,9,2,2,0.5,0.5
2026-07-21T1300,2399A,114.051,33.5721,漯河市,三五一五工厂,NA,NA,NA,37,NA,27,159,159,95,95,10,19,5,5,0.5,0.2
2026-07-21T1300,2400A,114.0055,33.5698,漯河市,漯河大学,臭氧1小时(O3_1h),58,33,37,19,27,166,166,102,102,9,16,5,6,0.5,0.5
2026-07-21T1300,2401A,114.0134,33.5826,漯河市,市水利局,臭氧1小时(O3_1h),59,29,34,21,25,167,167,102,102,8,13,6,6,0.6,0.6
2026-07-21T1300,2402A,114.0261,33.5697,漯河市,市广电局,臭氧1小时(O3_1h),60,29,32,27,24,168,168,103,103,4,15,4,4,0.5,0.5
2026-07-21T1300,3478A,113.9691,33.568,漯河市,市图书馆,,49,34,41,19,24,155,155,95,95,8,17,5,10,0.6,0.7
2026-07-21T1300,4250A,114.089259,33.588274,漯河市,韶山路11号,"颗粒物(PM10),臭氧1小时(O3_1h)",52,52,46,26,28,161,161,96,96,6,15,7,7,0.4,0.4
2026-07-21T1300,1798A,118.5084,31.6838,马鞍山市,湖东路四小,颗粒物(PM10),51,51,23,8,7,135,135,74,74,7,15,10,10,0.7,0.8
2026-07-21T1300,1799A,118.5019,31.6449,马鞍山市,开发区,,46,32,20,7,8,146,146,75,75,2,11,7,8,0.7,0.8
2026-07-21T1300,3633A,118.4914,31.681,马鞍山市,雨山,,45,NA,18,18,10,144,144,74,74,11,17,10,9,0.9,1.1
2026-07-21T1300,4191A,118.527362,31.722269,马鞍山市,慈湖高新区,,44,22,16,12,9,138,138,74,74,9,17,8,8,0.6,0.6
2026-07-21T1300,1686A,111.0285,21.469,茂名市,电白南海,颗粒物(PM10),51,51,42,21,20,54,54,59,51,10,6,2,2,0.5,0.4
2026-07-21T1300,1687A,110.9294,21.6533,茂名市,茂石化七小,,44,44,46,25,23,36,36,41,36,16,10,12,8,0.4,0.3
2026-07-21T1300,1688A,110.9108,21.6688,茂名市,健康路,,36,34,38,25,21,35,35,47,38,13,8,7,5,0.7,0.6
2026-07-21T1300,1689A,110.8592,21.6826,茂名市,高岭,,29,29,47,14,23,38,38,43,35,10,9,10,8,/,/
2026-07-21T1300,3450A,111.0101,21.5165,茂名市,电白水东,,48,48,33,28,20,38,38,58,47,18,6,6,3,/,/
2026-07-21T1300,2540A,103.8414,30.0871,眉山市,气象局,臭氧1小时(O3_1h),87,31,36,8,18,189,189,83,83,14,44,10,10,0.6,0.7
2026-07-21T1300,3148A,103.829,30.0563,眉山市,区人社局,臭氧1小时(O3_1h),92,42,41,8,9,193,193,94,94,17,38,9,13,0.6,0.6
2026-07-21T1300,4148A,103.8836,30.0695,眉山市,眉职院,臭氧1小时(O3_1h),104,27,42,10,16,207,207,81,81,11,33,10,8,0.6,0.6
2026-07-21T1300,1690A,116.1248,24.3307,梅州市,梅江月梅,,37,37,26,20,11,60,60,37,37,3,8,/,/,/,/
2026-07-21T1300,1691A,116.0798,24.2719,梅州市,梅县新城,,41,41,22,19,11,62,62,36,36,5,12,9,9,0.5,0.5
2026-07-21T1300,3315A,116.1234,24.2994,梅州市,梅龙,NA,NA,NA,19,25,11,52,52,34,34,4,7,6,6,0.5,0.6
2026-07-21T1300,1878A,104.7775,31.4741,绵阳市,富乐山,臭氧1小时(O3_1h),82,36,38,16,21,185,185,96,96,10,14,14,13,0.7,0.8
2026-07-21T1300,1880A,104.6698,31.4668,绵阳市,高新区自来水公司,臭氧1小时(O3_1h),101,47,48,21,23,202,202,104,104,10,22,13,13,0.7,0.8
2026-07-21T1300,3491A,104.6899,31.5324,绵阳市,西科大附属小学,臭氧1小时(O3_1h),70,32,44,23,34,176,176,92,92,10,18,7,7,0.3,0.4
2026-07-21T1300,3492A,104.5647,31.5343,绵阳市,安州区旅游局,臭氧1小时(O3_1h),94,49,41,20,22,195,195,59,NA,7,10,7,7,0.5,0.4
2026-07-21T1300,4146A,104.7092,31.4972,绵阳市,科技城新区公安局,臭氧1小时(O3_1h),95,42,48,17,21,196,196,98,98,10,18,15,15,0.6,0.6
2026-07-21T1300,4226A,104.765114,31.453094,绵阳市,绵阳市气象局,臭氧1小时(O3_1h),60,27,43,18,22,168,168,82,82,14,21,9,9,0.7,0.7
2026-07-21T1300,1784A,129.61,44.561,牡丹江市,环保大楼,,31,17,16,8,9,99,99,58,58,5,12,7,7,0.4,0.4
2026-07-21T1300,1787A,129.6364,44.6075,牡丹江市,机车工厂,,30,28,29,7,15,93,93,55,55,5,15,6,6,0.3,0.4
2026-07-21T1300,1788A,129.6386,44.5462,牡丹江市,第一中学,,33,12,21,3,6,104,104,64,64,5,10,15,11,0.5,0.5
2026-07-21T1300,4287A,129.5992,44.5964,牡丹江市,东晓云街98号,,30,23,24,8,9,96,96,62,62,6,10,7,7,0.3,0.4
2026-07-21T1300,2531A,105.0703,29.61,内江市,市监测站,臭氧1小时(O3_1h),85,33,39,24,25,188,188,104,104,10,19,10,10,0.6,0.6
2026-07-21T1300,2533A,105.0657,29.5807,内江市,内江二中,臭氧1小时(O3_1h),82,26,40,20,24,185,185,106,106,9,16,7,5,0.4,0.4
2026-07-21T1300,2534A,105.0407,29.5828,内江市,内江日报社,臭氧1小时(O3_1h),84,27,33,22,26,187,187,104,104,6,19,7,7,0.3,0.4
2026-07-21T1300,4147A,105.0433,29.6105,内江市,玉峰路西段888号,臭氧1小时(O3_1h),85,39,37,22,26,188,188,101,101,9,21,10,9,0.5,0.4
2026-07-21T1300,2628A,92.0653,31.4846,那曲市,那曲监测站,,43,19,29,6,14,136,136,96,96,5,9,5,5,0.3,0.4
2026-07-21T1300,4243A,92.0515,31.4787,那曲市,那曲市委宣传部,,45,7,17,3,8,141,141,100,100,4,8,4,4,0.2,0.2
2026-07-21T1300,1291A,115.8887,28.7006,南昌市,省林业公司,,35,NA,9,24,12,68,68,40,40,7,6,5,5,0.6,0.6
2026-07-21T1300,1292A,115.813,28.7443,南昌市,林科所,,30,NA,7,21,10,31,31,26,26,9,13,21,8,0.7,0.7
2026-07-21T1300,1294A,115.8518,28.687,南昌市,建工学校,,28,NA,9,19,10,58,58,35,35,6,8,6,7,0.4,0.4
2026-07-21T1300,1295A,115.8926,28.6425,南昌市,象湖,,38,NA,4,26,11,64,64,31,31,7,9,10,9,0.4,0.3
2026-07-21T1300,3046A,115.9084,28.6062,南昌市,机电学校,,33,26,16,23,10,69,69,35,35,7,10,7,6,0.6,0.6
2026-07-21T1300,3690A,115.9718,28.7032,南昌市,外国语学校,,29,29,15,19,10,59,59,33,33,6,6,11,11,0.6,0.6
2026-07-21T1300,4106A,115.7923,28.6873,南昌市,工业二路,,30,30,15,21,10,46,46,30,30,2,5,6,6,0.5,0.5
2026-07-21T1300,4192A,115.931587,28.686774,南昌市,南京东路235号,,33,23,14,23,10,65,65,38,38,8,9,5,5,0.7,0.6
2026-07-21T1300,1906A,106.0791,30.8022,南充市,南充市委,臭氧1小时(O3_1h),77,47,52,24,26,181,181,109,109,8,14,9,8,0.3,0.4
2026-07-21T1300,1907A,106.1038,30.8215,南充市,南充炼油厂,臭氧1小时(O3_1h),101,50,54,22,26,201,201,121,121,7,13,8,7,0.5,0.6
2026-07-21T1300,4227A,106.108336,30.788436,南充市,梨树横街98号,臭氧1小时(O3_1h),85,48,55,22,27,188,188,119,119,8,15,10,9,0.2,0.3
2026-07-21T1300,4304A,106.1172,30.843,南充市,清泉寺北路188号,臭氧1小时(O3_1h),102,45,53,22,28,203,203,117,117,8,12,9,9,0.3,0.3
2026-07-21T1300,4305A,106.067,30.7616,南充市,同庆路1号,臭氧1小时(O3_1h),77,49,52,25,26,181,181,111,111,9,12,9,7,0.4,0.4
2026-07-21T1300,1151A,118.8033,32.1085,南京市,迈皋桥,臭氧1小时(O3_1h),104,21,16,6,7,207,207,111,111,1,2,7,5,0.8,0.5
2026-07-21T1300,1152A,118.7487,32.057,南京市,草场门,臭氧1小时(O3_1h),53,51,28,17,12,162,162,91,91,19,14,13,6,1.3,0.8
2026-07-21T1300,1154A,118.770105,32.004342,南京市,中华门,臭氧1小时(O3_1h),95,51,26,30,16,196,196,92,92,15,12,6,6,0.8,0.5
2026-07-21T1300,1155A,118.8059,32.0329,南京市,瑞金路,臭氧1小时(O3_1h),87,46,18,18,10,189,189,107,107,15,14,4,4,1.3,0.4
2026-07-21T1300,1156A,118.7946,32.0774,南京市,玄武湖,臭氧1小时(O3_1h),83,62,25,11,9,186,186,93,93,12,11,20,7,1.2,0.5
2026-07-21T1300,1157A,118.6415,32.0964,南京市,浦口,,37,11,10,3,0,117,117,79,79,6,6,4,3,0.3,0.2
2026-07-21T1300,1158A,118.730129,32.000956,南京市,奥体中心,臭氧1小时(O3_1h),57,46,23,17,12,165,165,92,92,15,14,9,5,1.2,0.9
2026-07-21T1300,1159A,118.9072,32.1047,南京市,仙林大学城,,50,14,18,3,7,160,160,89,89,11,16,8,8,0.3,0.3
2026-07-21T1300,3422A,118.8443,31.919,南京市,江宁彩虹桥,臭氧1小时(O3_1h),82,28,24,9,11,185,185,111,111,15,16,4,3,0.6,0.6
2026-07-21T1300,3427A,118.8497,32.3599,南京市,六合雄州,,28,12,12,3,2,88,88,68,68,6,9,4,4,0.5,0.5
2026-07-21T1300,4086A,118.7641,32.0841,南京市,新模范马路66号,臭氧1小时(O3_1h),90,56,23,20,6,192,192,96,96,10,5,16,5,1.8,0.7
2026-07-21T1300,4249A,118.8707617,31.34017673,南京市,汶溪路181号,,45,12,12,3,6,141,141,83,83,2,7,3,3,0.6,0.7
2026-07-21T1300,4312A,119.019,31.6512,南京市,中山西路1号,,45,14,17,3,11,144,144,76,76,7,14,4,4,0.6,0.8
2026-07-21T1300,1401A,108.3098,22.788,南宁市,二十一中,,25,19,20,17,12,71,71,38,38,8,13,1,1,0.8,0.8
2026-07-21T1300,1402A,108.3135,22.8529,南宁市,北湖,,30,NA,20,21,15,66,66,36,36,9,15,2,2,0.6,0.6
2026-07-21T1300,1403A,108.3205,22.8222,南宁市,市监测站,,33,33,21,17,11,74,74,39,39,8,13,3,2,0.3,0.2
2026-07-21T1300,1404A,108.3828,22.8038,南宁市,大自然花园,,27,27,17,17,11,62,62,40,40,7,12,4,4,0.7,0.5
2026-07-21T1300,1406A,108.2397,22.8462,南宁市,区农职院,,22,18,23,15,17,69,69,32,32,7,11,3,4,0.8,1
2026-07-21T1300,1407A,108.3285,22.7356,南宁市,英华嘉园,,29,29,21,20,12,56,56,35,35,13,13,8,4,0.8,0.6
2026-07-21T1300,3401A,108.4829,22.762,南宁市,红星社区,,32,25,15,22,8,63,63,43,43,5,7,5,5,0.7,0.5
2026-07-21T1300,4132A,108.2927,23.1477,南宁市,起凤路9号,,28,16,20,10,14,88,88,47,47,6,10,1,2,0.6,0.6
2026-07-21T1300,4221A,108.2177,22.7774,南宁市,乐贤路16号,,24,24,24,11,12,64,64,29,29,8,19,4,4,0.4,0.5
2026-07-21T1300,2332A,118.1682,26.6371,南平市,南平市监测站,,26,26,18,13,8,69,69,40,40,3,7,4,4,0.6,0.6
2026-07-21T1300,2334A,118.1757,26.6276,南平市,南平七中,,36,36,22,13,7,68,68,36,36,2,5,3,3,0.4,0.4
2026-07-21T1300,1168A,120.9056,31.9669,南通市,狼山街道,,45,34,12,31,12,131,131,72,72,17,15,5,3,0.9,0.5
2026-07-21T1300,1170A,120.8635,32.0231,南通市,城中,,41,41,20,23,14,129,129,59,59,15,21,5,3,0.9,0.9
2026-07-21T1300,1171A,120.9376,31.9301,南通市,星湖花园,细颗粒物(PM2.5),52,NA,15,36,15,153,153,81,81,10,17,4,3,0.9,0.6
2026-07-21T1300,1172A,120.8053,32.046,南通市,紫琅学院,,39,22,15,19,13,124,124,64,64,10,25,4,5,0.8,0.8
2026-07-21T1300,3291A,121.0631,32.0644,南通市,通州监测站,,42,39,22,26,16,132,132,59,59,13,15,8,7,1.0,0.8
2026-07-21T1300,3432A,120.9348,31.9874,南通市,环境教育馆,,42,31,20,29,11,124,124,63,63,12,20,5,5,0.9,0.7
2026-07-21T1300,4091A,120.8692,31.9885,南通市,洪江路,,46,34,14,32,14,100,100,55,55,29,19,6,4,1.4,0.9
2026-07-21T1300,2404A,112.5338,33.0086,南阳市,瓦房庄,臭氧1小时(O3_1h),58,43,40,22,20,166,166,102,102,7,14,6,6,0.6,0.7
2026-07-21T1300,2405A,112.5002,32.9734,南阳市,汉画馆,臭氧1小时(O3_1h),57,43,43,23,20,165,165,107,107,7,15,6,6,0.5,0.5
2026-07-21T1300,2406A,112.5778,33.0144,南阳市,气象站,臭氧1小时(O3_1h),79,43,38,26,21,183,183,113,113,8,16,6,6,0.5,0.5
2026-07-21T1300,2407A,112.548,32.9687,南阳市,理工学院,臭氧1小时(O3_1h),64,45,40,23,24,171,171,105,105,8,17,8,7,0.5,0.5
2026-07-21T1300,4008A,112.5233,32.9921,南阳市,卧龙区政府,臭氧1小时(O3_1h),58,30,39,27,23,166,166,105,105,5,12,5,5,0.7,0.7
2026-07-21T1300,1234A,121.8352,29.9111,宁波市,区环保大楼,,47,43,41,20,18,149,149,79,79,21,13,10,6,0.9,0.8
2026-07-21T1300,1235A,121.5595,29.8208,宁波市,万里学院,,31,25,25,10,11,99,99,60,60,4,10,4,4,0.6,0.6
2026-07-21T1300,1236A,121.713,29.9564,宁波市,龙赛医院,,49,40,37,18,17,155,155,81,81,8,15,7,8,0.4,0.4
2026-07-21T1300,1240A,121.5855,29.8635,宁波市,太古小学,,30,19,27,6,11,95,95,62,62,1,7,4,5,0.5,0.5
2026-07-21T1300,1241A,121.5239,29.8673,宁波市,市环境监测中心,颗粒物(PM10),98,117,74,10,12,115,115,63,63,4,10,9,10,0.5,0.5
2026-07-21T1300,2871A,121.6156,29.9015,宁波市,万里国际学校,,32,30,27,10,11,101,101,70,70,6,13,6,7,0.4,0.4
2026-07-21T1300,3710A,121.5593,29.8976,宁波市,白沙活动中心,,33,18,17,11,11,103,103,64,64,6,13,7,8,0.3,0.3
2026-07-21T1300,4095A,121.8962,29.7529,宁波市,中科路88号,NA,NA,30,32,16,15,113,113,85,85,NA,4,6,6,0.5,0.5
2026-07-21T1300,2341A,119.5387,26.6611,宁德市,宁德市监测站,颗粒物(PM10),55,57,23,20,10,96,96,44,44,9,15,6,5,0.7,0.7
2026-07-21T1300,3209A,119.5231,26.6562,宁德市,宁德一中,,32,32,19,15,12,96,96,43,43,4,7,11,10,0.4,0.3
2026-07-21T1300,2618A,98.859,25.8541,怒江傈僳族自治州,州监测站,,26,NA,12,18,10,68,68,58,45,3,5,7,6,0.6,0.6
2026-07-21T1300,2619A,98.8607,25.8168,怒江傈僳族自治州,泸水一中,,22,22,17,6,11,62,62,53,38,6,10,4,4,0.5,0.5
2026-07-21T1300,1888A,101.6891,26.571,攀枝花市,弄弄坪,颗粒物(PM10),63,68,56,31,28,162,162,76,76,3,3,28,18,0.7,0.9
2026-07-21T1300,1889A,101.577,26.5914,攀枝花市,河门口,臭氧1小时(O3_1h),88,71,47,39,24,190,190,76,76,24,18,55,20,3.9,1.4
2026-07-21T1300,1891A,101.7365,26.4986,攀枝花市,仁和,细颗粒物(PM2.5),74,66,43,47,32,142,142,71,71,9,10,47,14,0.7,0.7
2026-07-21T1300,2835A,101.7222,26.567,攀枝花市,四十中小,颗粒物(PM10),56,58,48,35,31,146,146,72,72,11,21,40,16,0.9,1.1
2026-07-21T1300,1604A,122.0303,41.1489,盘锦市,开发区,,35,25,28,10,21,110,110,90,89,5,9,4,4,0.5,0.5
2026-07-21T1300,1605A,122.0486,41.0883,盘锦市,兴隆台,NA,NA,NA,31,NA,23,96,96,75,NA,6,14,6,5,0.6,0.6
2026-07-21T1300,1606A,121.8297,41.1026,盘锦市,新生街道,,35,20,24,12,21,110,110,88,88,8,11,6,6,0.6,0.7
2026-07-21T1300,1832A,113.3257,33.7423,平顶山市,新华旅馆,,38,38,59,22,33,120,120,66,66,8,18,3,3,0.9,0.8
2026-07-21T1300,1833A,113.2917,33.737,平顶山市,规划设计院,NA,NA,43,47,25,30,160,160,100,100,NA,16,6,5,0.6,0.8
2026-07-21T1300,1834A,113.182,33.7738,平顶山市,平顶山工学院,臭氧1小时(O3_1h),60,NA,35,34,28,168,168,116,116,8,12,7,8,0.4,0.4
2026-07-21T1300,3594A,112.8736,33.9068,平顶山市,石龙区,臭氧1小时(O3_1h),68,38,49,29,31,174,174,111,111,8,16,10,10,0.5,0.6
2026-07-21T1300,4116A,113.284,33.7139,平顶山市,姚电大道23号,臭氧1小时(O3_1h),52,NA,49,25,29,161,161,103,103,10,18,8,8,0.8,0.8
2026-07-21T1300,2656A,106.6633,35.5338,平凉市,聚贤嘉苑,,46,25,48,16,15,147,147,92,92,9,15,8,9,0.8,0.7
2026-07-21T1300,2657A,106.7021,35.5307,平凉市,博物馆,颗粒物(PM10),68,75,58,17,15,154,154,101,101,12,11,12,10,0.7,0.6
2026-07-21T1300,2348A,113.8384,27.6436,萍乡市,中医院,,23,23,19,7,6,69,69,33,33,5,13,7,8,0.6,0.8
2026-07-21T1300,2350A,113.8677,27.6438,萍乡市,市环保局,,24,NA,12,13,8,74,74,40,40,1,8,11,10,0.3,0.5
2026-07-21T1300,2351A,113.8663,27.6202,萍乡市,安源区政府,,20,12,16,7,7,64,64,32,32,2,8,6,8,0.4,0.6
2026-07-21T1300,4107A,113.8686,27.6668,萍乡市,联洪村委会,,26,26,17,12,8,79,79,34,34,3,8,8,8,0.5,0.6
2026-07-21T1300,2319A,119.0142,25.4324,莆田市,荔城区仓后路,,45,44,32,31,17,109,109,55,55,7,12,/,/,/,/
2026-07-21T1300,2320A,119.0016,25.4553,莆田市,莆田市监测站,,49,49,32,20,18,108,108,56,56,6,9,4,3,0.3,0.4
2026-07-21T1300,2321A,119.112,25.4561,莆田市,涵江区六中,,45,45,33,27,16,123,123,56,56,8,15,/,/,0.7,0.7
2026-07-21T1300,2322A,119.1014,25.3215,莆田市,秀屿区政府,颗粒物(PM10),57,59,31,33,15,117,117,68,68,6,11,7,7,0.6,0.6
2026-07-21T1300,2392A,115.0312,35.7636,濮阳市,环保局,臭氧1小时(O3_1h),55,53,44,32,27,164,164,111,111,8,11,3,5,0.8,0.7
2026-07-21T1300,3021A,115,35.7667,濮阳市,濮水河管理处,,47,38,45,23,28,149,149,97,97,4,9,3,3,0.7,0.7
2026-07-21T1300,4118A,115.0552,35.7816,濮阳市,中原东路68号,颗粒物(PM10),64,69,66,15,23,156,156,104,104,6,10,4,11,0.9,0.8
2026-07-21T1300,4216A,115.0923632,35.76857718,濮阳市,任丘路479号,颗粒物(PM10),58,61,71,33,30,164,164,98,98,3,8,3,6,0.2,0.5
2026-07-21T1300,2601A,100.9801,22.7634,普洱市,市环保局,,29,29,34,14,14,66,66,33,33,5,4,6,6,0.6,0.7
2026-07-21T1300,2602A,100.9763,22.8237,普洱市,普洱第二中学,,30,30,31,12,12,65,65,34,34,4,5,9,8,0.6,0.7
2026-07-21T1300,3345A,131.0413,45.7795,七台河市,中波台,NA,NA,NA,12,NA,12,NA,NA,85,NA,NA,15,NA,6,NA,0.5
2026-07-21T1300,3637A,131.0136,45.7688,七台河市,人民广场,,25,16,29,8,13,78,78,57,57,6,23,8,7,0.4,0.6
2026-07-21T1300,3684A,130.8639,45.8144,七台河市,新建矿广场,,33,17,25,15,16,104,104,80,80,7,21,5,7,0.4,0.5
2026-07-21T1300,1779A,123.9307,47.3641,齐齐哈尔市,安居小区,NA,NA,18,23,3,8,NA,NA,89,89,4,8,4,4,0.6,0.6
2026-07-21T1300,1780A,123.9497,47.3389,齐齐哈尔市,中心广场,,36,29,24,9,9,115,115,89,89,6,9,5,5,0.5,0.5
2026-07-21T1300,1781A,123.9483,47.3229,齐齐哈尔市,农牧车辆厂,,37,24,33,8,10,116,116,88,88,4,8,6,6,0.2,0.2
2026-07-21T1300,1783A,123.9442,47.2994,齐齐哈尔市,市环境监测站,,35,19,21,14,12,110,110,83,83,4,7,3,3,0.5,0.5
2026-07-21T1300,3662A,123.6341,47.2079,齐齐哈尔市,富区青少年活动中心,,34,29,26,3,10,106,106,83,83,6,8,4,4,0.5,0.4
2026-07-21T1300,2591A,107.9765,26.5724,黔东南苗族侗族自治州,市环境监测站,,32,23,21,16,18,102,102,50,50,2,10,2,2,0.4,0.5
2026-07-21T1300,2881A,107.8909,26.531,黔东南苗族侗族自治州,凯里学院,,37,NA,18,24,16,117,117,60,60,3,7,2,2,0.4,0.5
2026-07-21T1300,2593A,107.5223,26.2371,黔南布依族苗族自治州,小围寨,,35,27,19,15,13,111,111,51,51,4,7,6,4,0.4,0.4
2026-07-21T1300,3538A,107.5175,26.2977,黔南布依族苗族自治州,沙坝,NA,NA,29,22,16,11,119,119,52,52,3,7,NA,3,0.5,0.6
2026-07-21T1300,2589A,104.9022,25.0943,黔西南布依族苗族自治州,场坝街,,44,NA,26,21,17,139,139,80,80,8,12,6,15,0.3,0.3
2026-07-21T1300,2590A,104.8812,25.0994,黔西南布依族苗族自治州,坪东大道,,45,NA,29,26,16,141,141,77,77,6,15,8,8,0.4,0.4
2026-07-21T1300,2502A,108.6238,21.9667,钦州市,市环保站,,15,NA,13,10,7,40,40,44,44,8,13,4,6,0.7,0.7
2026-07-21T1300,2503A,108.655,21.9481,钦州市,沙埠小学,NA,NA,NA,19,NA,7,NA,NA,73,NA,NA,11,NA,6,NA,0.6
2026-07-21T1300,2504A,108.5989,21.7435,钦州市,港区一小,,32,32,20,10,7,38,38,43,43,16,17,4,4,1.3,0.9
2026-07-21T1300,3404A,108.5959,21.9634,钦州市,北职校,,15,13,17,3,9,45,45,46,46,10,13,4,5,0.6,0.6
2026-07-21T1300,1046A,119.5247,39.9346,秦皇岛市,建设大厦,,37,22,48,10,19,116,116,81,81,8,19,5,7,0.3,0.4
2026-07-21T1300,3132A,119.5979,39.938,秦皇岛市,文明里,,39,39,45,16,18,109,109,76,76,2,10,7,7,0.3,0.3
2026-07-21T1300,4066A,119.7458,39.9952,秦皇岛市,南园路157号,,32,NA,26,12,18,102,102,79,79,2,11,4,5,0.3,0.3
2026-07-21T1300,4067A,119.5131,39.8858,秦皇岛市,翠岛大街1号,,33,22,24,13,15,103,103,76,74,4,7,4,4,0.4,0.4
2026-07-21T1300,4198A,119.509013,39.825305,秦皇岛市,北戴河轮滑馆,,35,31,32,16,13,109,109,84,84,7,9,6,6,0.4,0.4
2026-07-21T1300,1310A,120.404,36.0625,青岛市,市南区东部子站,,41,14,13,8,11,129,129,79,79,6,8,7,7,0.3,0.3
2026-07-21T1300,1311A,120.362344,36.10282,青岛市,四方区子站,NA,NA,NA,16,NA,11,152,152,85,85,9,10,8,10,0.8,0.7
2026-07-21T1300,1312A,120.294373,36.054183,青岛市,市南区西部子站,,39,17,12,8,10,122,122,80,80,16,16,6,6,0.6,0.6
2026-07-21T1300,1313A,120.4581,36.0858,青岛市,崂山区子站,,43,14,12,6,9,136,136,90,90,12,10,8,7,0.2,0.2
2026-07-21T1300,1315A,120.3945,36.3083,青岛市,城阳区子站,臭氧1小时(O3_1h),84,41,22,16,12,187,187,110,110,14,13,5,4,0.4,0.4
2026-07-21T1300,3642A,120.3454,36.0735,青岛市,市北区南部,,39,18,14,8,9,124,124,87,87,13,16,6,6,0.8,0.8
2026-07-21T1300,3643A,120.3897,36.18,青岛市,李沧区北部,,50,31,16,16,11,158,158,99,99,17,16,4,4,0.6,0.6
2026-07-21T1300,4110A,120.5222,36.4089,青岛市,盟旺路653号,,37,17,16,3,8,116,116,92,92,7,9,6,7,0.7,0.7
2026-07-21T1300,4290A,120.196923,35.954556,青岛市,珠江路669号,,50,22,11,12,9,157,157,94,94,13,17,4,4,0.5,0.5
2026-07-21T1300,4291A,120.0424,35.8656,青岛市,黄岛区人民政府广场,,40,9,10,3,5,128,128,91,91,11,12,6,5,0.6,0.6
2026-07-21T1300,1703A,113.0218,23.7086,清远市,凤城街办,,18,18,28,11,14,47,47,38,38,13,16,/,/,/,/
2026-07-21T1300,3025A,113.0479,23.6343,清远市,技师学院,,22,22,26,13,13,43,43,37,37,16,20,4,5,0.5,0.5
2026-07-21T1300,3318A,112.9898,23.7403,清远市,清新太和,,22,22,34,11,17,58,58,42,42,9,16,6,6,0.5,0.5
2026-07-21T1300,3455A,113.076,23.72,清远市,清城东城,,18,18,25,6,12,51,51,40,40,9,12,/,/,/,/
2026-07-21T1300,2661A,107.6325,35.7357,庆阳市,庆阳五中,,41,39,56,17,19,131,131,103,102,8,8,6,6,0.5,0.5
2026-07-21T1300,2662A,107.6361,35.7067,庆阳市,市环保局,,45,45,57,18,22,118,118,99,98,11,11,10,9,0.6,0.6
2026-07-21T1300,1916A,103.7897,25.5036,曲靖市,环境监测站,NA,NA,54,39,NA,NA,172,172,80,80,14,22,4,4,0.7,0.7
2026-07-21T1300,1917A,103.8013,25.5357,曲靖市,烟厂办公区,,49,36,43,18,19,155,155,73,73,9,18,5,6,0.7,0.8
2026-07-21T1300,3376A,103.7926,25.4651,曲靖市,南苑二区,,48,34,37,21,19,152,152,80,80,10,14,4,4,0.5,0.4
2026-07-21T1300,3377A,103.7442,25.5259,曲靖市,曲靖师范学院,,48,NA,33,21,20,153,153,72,72,20,21,10,7,0.7,0.5
